Game_ID,Away_Abbrv,Home_Abbrv,Away_Score,Home_Score,Game_Away,Game_Home,Game_Year,Game_Date,Game_Tipoff,Game_Location,Neutral_Site,Conference_Competition,Attendance
400871138,UGA,UK,80,93,Georgia,Kentucky,2016,03/12,15:20:00,Bridgestone Arena|Nashville|Tennessee,True,True,19108
400870865,LSU,TAMU,38,71,LSU,Texas A&M,2016,03/12,13:00:00,Bridgestone Arena|Nashville|Tennessee,True,True,0
400871117,PUR,MSU,62,66,Purdue,Michigan State,2016,03/13,15:00:00,Bankers Life Fieldhouse|Indianapolis|Indiana,True,True,16429
400871116,UK,TAMU,82,77,Kentucky,Texas A&M,2016,03/13,13:00:00,Bridgestone Arena|Nashville|Tennessee,True,True,19613
400871117,PUR,MSU,62,66,Purdue,Michigan State,2016,03/13,15:00:00,Bankers Life Fieldhouse|Indianapolis|Indiana,True,True,16429
400871116,UK,TAMU,82,77,Kentucky,Texas A&M,2016,03/13,13:00:00,Bridgestone Arena|Nashville|Tennessee,True,True,19613
400871279,FDU,FGCU,65,96,Fairleigh Dickinson,Florida Gulf Coast,2016,03/15,18:40:00,University of Dayton Arena|Dayton|Ohio,True,False,0
400871274,WICH,VAN,70,50,Wichita St,Vanderbilt,2016,03/15,21:23:00,University of Dayton Arena|Dayton|Ohio,True,False,11728
400871279,FDU,FGCU,65,96,Fairleigh Dickinson,Florida Gulf Coast,2016,03/15,18:40:00,University of Dayton Arena|Dayton|Ohio,True,False,0
400871274,WICH,VAN,70,50,Wichita St,Vanderbilt,2016,03/15,21:23:00,University of Dayton Arena|Dayton|Ohio,True,False,11728
400871254,HC,SOU,59,55,Holy Cross,Southern,2016,03/16,18:40:00,University of Dayton Arena|Dayton|Ohio,True,False,0
400871283,TLSA,MICH,62,67,Tulsa,Michigan,2016,03/16,21:10:00,University of Dayton Arena|Dayton|Ohio,True,False,12582
400871254,HC,SOU,59,55,Holy Cross,Southern,2016,03/16,18:40:00,University of Dayton Arena|Dayton|Ohio,True,False,0
400871283,TLSA,MICH,62,67,Tulsa,Michigan,2016,03/16,21:10:00,University of Dayton Arena|Dayton|Ohio,True,False,12582
400871129,PEAY,KU,79,105,Austin Peay,Kansas,2016,03/17,16:17:00,Wells Fargo Arena|Des Moines|Iowa,True,False,16628
400871258,FGCU,UNC,67,83,Florida Gulf Coast,North Carolina,2016,03/17,19:20:00,PNC Arena|Raleigh|North Carolina,True,False,0
400871284,HAMP,UVA,45,81,Hampton,Virginia,2016,03/17,15:10:00,PNC Arena|Raleigh|North Carolina,True,False,0
400871272,BUFF,MIA,72,79,Buffalo,Miami,2016,03/17,18:50:00,Dunkin Donuts Center|Providence|Rhode Island,True,False,0
400871260,STON,UK,57,85,Stony Brook,Kentucky,2016,03/17,21:57:00,Wells Fargo Arena|Des Moines|Iowa,True,False,16774
400871264,UALR,PUR,85,83,Little Rock,Purdue,2016,03/17,16:30:00,Pepsi Center|Denver|Colorado,True,False,19499
400871266,FRES,UTAH,69,80,Fresno State,Utah,2016,03/17,20:20:00,Pepsi Center|Denver|Colorado,True,False,0
400871259,CHAT,IND,74,99,Chattanooga,Indiana,2016,03/17,19:10:00,Wells Fargo Arena|Des Moines|Iowa,True,False,0
400871273,WICH,ARIZ,65,55,Wichita St,Arizona,2016,03/17,21:39:00,Dunkin Donuts Center|Providence|Rhode Island,True,False,0
400871255,UNCW,DUKE,85,93,UNC Wilmington,Duke,2016,03/17,12:15:00,Dunkin Donuts Center|Providence|Rhode Island,True,False,0
400871287,GONZ,HALL,68,52,Gonzaga,Seton Hall,2016,03/17,22:53:00,Pepsi Center|Denver|Colorado,True,False,19500
400871276,YALE,BAY,79,75,Yale,Baylor,2016,03/17,15:08:00,Dunkin Donuts Center|Providence|Rhode Island,True,False,11656
400871285,IONA,ISU,81,94,Iona,Iowa State,2016,03/17,14:00:00,Pepsi Center|Denver|Colorado,True,False,0
400871263,BUT,TTU,71,61,Butler,Texas Tech,2016,03/17,12:40:00,PNC Arena|Raleigh|North Carolina,True,False,0
400871250,CONN,COLO,74,67,Connecticut,Colorado,2016,03/17,13:30:00,Wells Fargo Arena|Des Moines|Iowa,True,False,0
400871280,PROV,USC,70,69,Providence,USC,2016,03/17,22:00:00,PNC Arena|Raleigh|North Carolina,True,False,17387
400871129,PEAY,KU,79,105,Austin Peay,Kansas,2016,03/17,16:17:00,Wells Fargo Arena|Des Moines|Iowa,True,False,16628
400871258,FGCU,UNC,67,83,Florida Gulf Coast,North Carolina,2016,03/17,19:20:00,PNC Arena|Raleigh|North Carolina,True,False,0
400871284,HAMP,UVA,45,81,Hampton,Virginia,2016,03/17,15:10:00,PNC Arena|Raleigh|North Carolina,True,False,0
400871272,BUFF,MIA,72,79,Buffalo,Miami,2016,03/17,18:50:00,Dunkin Donuts Center|Providence|Rhode Island,True,False,0
400871260,STON,UK,57,85,Stony Brook,Kentucky,2016,03/17,21:57:00,Wells Fargo Arena|Des Moines|Iowa,True,False,16774
400871264,UALR,PUR,85,83,Little Rock,Purdue,2016,03/17,16:30:00,Pepsi Center|Denver|Colorado,True,False,19499
400871266,FRES,UTAH,69,80,Fresno State,Utah,2016,03/17,20:20:00,Pepsi Center|Denver|Colorado,True,False,0
400871259,CHAT,IND,74,99,Chattanooga,Indiana,2016,03/17,19:10:00,Wells Fargo Arena|Des Moines|Iowa,True,False,0
400871273,WICH,ARIZ,65,55,Wichita St,Arizona,2016,03/17,21:39:00,Dunkin Donuts Center|Providence|Rhode Island,True,False,0
400871255,UNCW,DUKE,85,93,UNC Wilmington,Duke,2016,03/17,12:15:00,Dunkin Donuts Center|Providence|Rhode Island,True,False,0
400871287,GONZ,HALL,68,52,Gonzaga,Seton Hall,2016,03/17,22:53:00,Pepsi Center|Denver|Colorado,True,False,19500
400871276,YALE,BAY,79,75,Yale,Baylor,2016,03/17,15:08:00,Dunkin Donuts Center|Providence|Rhode Island,True,False,11656
400871285,IONA,ISU,81,94,Iona,Iowa State,2016,03/17,14:00:00,Pepsi Center|Denver|Colorado,True,False,0
400871263,BUT,TTU,71,61,Butler,Texas Tech,2016,03/17,12:40:00,PNC Arena|Raleigh|North Carolina,True,False,0
400871250,CONN,COLO,74,67,Connecticut,Colorado,2016,03/17,13:30:00,Wells Fargo Arena|Des Moines|Iowa,True,False,0
400871280,PROV,USC,70,69,Providence,USC,2016,03/17,22:00:00,PNC Arena|Raleigh|North Carolina,True,False,17387
400871286,MTSU,MSU,90,81,Middle Tennessee,Michigan State,2016,03/18,14:50:00,Scottrade Center|St. Louis|Missouri,True,False,14250
400871253,HC,ORE,52,91,Holy Cross,Oregon,2016,03/18,19:50:00,Spokane Arena|Spokane|Washington,True,False,0
400871251,UNCA,NOVA,56,86,UNC Asheville,Villanova,2016,03/18,12:40:00,Barclays Center|Brooklyn|New York,True,False,0
400871256,CSB,OKLA,68,82,CSU Bakersfield,Oklahoma,2016,03/18,16:09:00,Chesapeake Energy Arena|Oklahoma City|Oklahoma,True,False,15662
400871261,SFA,WVU,70,56,Stephen F. Austin,West Virginia,2016,03/18,19:10:00,Barclays Center|Brooklyn|New York,True,False,0
400871281,WEB,XAV,53,71,Weber State,Xavier,2016,03/18,21:20:00,Scottrade Center|St. Louis|Missouri,True,False,14425
400871278,GB,TAMU,65,92,Green Bay,Texas A&M,2016,03/18,19:20:00,Chesapeake Energy Arena|Oklahoma City|Oklahoma,True,False,0
400871270,SDST,MD,74,79,South Dakota State,Maryland,2016,03/18,16:48:00,Spokane Arena|Spokane|Washington,True,False,11109
400871271,HAW,CAL,77,66,Hawai'i,California,2016,03/18,14:00:00,Spokane Arena|Spokane|Washington,True,False,0
400871252,TEM,IOWA,70,72,Temple,Iowa,2016,03/18,15:12:00,Barclays Center|Brooklyn|New York,True,False,17333
400871265,SYR,DAY,70,51,Syracuse,Dayton,2016,03/18,12:15:00,Scottrade Center|St. Louis|Missouri,True,False,0
400871277,VCU,ORST,75,67,VCU,Oregon State,2016,03/18,13:30:00,Chesapeake Energy Arena|Oklahoma City|Oklahoma,True,False,0
400871282,PITT,WIS,43,47,Pittsburgh,Wisconsin,2016,03/18,18:50:00,Scottrade Center|St. Louis|Missouri,True,False,0
400871257,UNI,TEX,75,72,Northern Iowa,Texas,2016,03/18,22:03:00,Chesapeake Energy Arena|Oklahoma City|Oklahoma,True,False,15279
400871262,MICH,ND,63,70,Michigan,Notre Dame,2016,03/18,22:12:00,Barclays Center|Brooklyn|New York,True,False,17502
400871275,CIN,JOES,76,78,Cincinnati,Saint Joseph's,2016,03/18,22:18:00,Spokane Arena|Spokane|Washington,True,False,11274
400871286,MTSU,MSU,90,81,Middle Tennessee,Michigan State,2016,03/18,14:50:00,Scottrade Center|St. Louis|Missouri,True,False,14250
400871253,HC,ORE,52,91,Holy Cross,Oregon,2016,03/18,19:50:00,Spokane Arena|Spokane|Washington,True,False,0
400871251,UNCA,NOVA,56,86,UNC Asheville,Villanova,2016,03/18,12:40:00,Barclays Center|Brooklyn|New York,True,False,0
400871256,CSB,OKLA,68,82,CSU Bakersfield,Oklahoma,2016,03/18,16:09:00,Chesapeake Energy Arena|Oklahoma City|Oklahoma,True,False,15662
400871261,SFA,WVU,70,56,Stephen F. Austin,West Virginia,2016,03/18,19:10:00,Barclays Center|Brooklyn|New York,True,False,0
400871281,WEB,XAV,53,71,Weber State,Xavier,2016,03/18,21:20:00,Scottrade Center|St. Louis|Missouri,True,False,14425
400871278,GB,TAMU,65,92,Green Bay,Texas A&M,2016,03/18,19:20:00,Chesapeake Energy Arena|Oklahoma City|Oklahoma,True,False,0
400871270,SDST,MD,74,79,South Dakota State,Maryland,2016,03/18,16:48:00,Spokane Arena|Spokane|Washington,True,False,11109
400871271,HAW,CAL,77,66,Hawai'i,California,2016,03/18,14:00:00,Spokane Arena|Spokane|Washington,True,False,0
400871252,TEM,IOWA,70,72,Temple,Iowa,2016,03/18,15:12:00,Barclays Center|Brooklyn|New York,True,False,17333
400871265,SYR,DAY,70,51,Syracuse,Dayton,2016,03/18,12:15:00,Scottrade Center|St. Louis|Missouri,True,False,0
400871277,VCU,ORST,75,67,VCU,Oregon State,2016,03/18,13:30:00,Chesapeake Energy Arena|Oklahoma City|Oklahoma,True,False,0
400871282,PITT,WIS,43,47,Pittsburgh,Wisconsin,2016,03/18,18:50:00,Scottrade Center|St. Louis|Missouri,True,False,0
400871257,UNI,TEX,75,72,Northern Iowa,Texas,2016,03/18,22:03:00,Chesapeake Energy Arena|Oklahoma City|Oklahoma,True,False,15279
400871262,MICH,ND,63,70,Michigan,Notre Dame,2016,03/18,22:12:00,Barclays Center|Brooklyn|New York,True,False,17502
400871275,CIN,JOES,76,78,Cincinnati,Saint Joseph's,2016,03/18,22:18:00,Spokane Arena|Spokane|Washington,True,False,11274
400872131,CONN,KU,61,73,Connecticut,Kansas,2016,03/19,20:07:00,Wells Fargo Arena|Des Moines|Iowa,True,False,16824
400872165,PROV,UNC,66,85,Providence,North Carolina,2016,03/19,21:40:00,PNC Arena|Raleigh|North Carolina,True,False,19433
400872129,BUT,UVA,69,77,Butler,Virginia,2016,03/19,19:10:00,PNC Arena|Raleigh|North Carolina,True,False,0
400872163,WICH,MIA,57,65,Wichita St,Miami,2016,03/19,12:10:00,Dunkin Donuts Center|Providence|Rhode Island,True,False,0
400872166,IND,UK,73,67,Indiana,Kentucky,2016,03/19,17:15:00,Wells Fargo Arena|Des Moines|Iowa,True,False,0
400872167,GONZ,UTAH,82,59,Gonzaga,Utah,2016,03/19,20:43:00,Pepsi Center|Denver|Colorado,True,False,19551
400872082,YALE,DUKE,64,71,Yale,Duke,2016,03/19,14:48:00,Dunkin Donuts Center|Providence|Rhode Island,True,False,0
400872132,UALR,ISU,61,78,Little Rock,Iowa State,2016,03/19,18:10:00,Pepsi Center|Denver|Colorado,True,False,0
400872131,CONN,KU,61,73,Connecticut,Kansas,2016,03/19,20:07:00,Wells Fargo Arena|Des Moines|Iowa,True,False,16824
400872165,PROV,UNC,66,85,Providence,North Carolina,2016,03/19,21:40:00,PNC Arena|Raleigh|North Carolina,True,False,19433
400872129,BUT,UVA,69,77,Butler,Virginia,2016,03/19,19:10:00,PNC Arena|Raleigh|North Carolina,True,False,0
400872163,WICH,MIA,57,65,Wichita St,Miami,2016,03/19,12:10:00,Dunkin Donuts Center|Providence|Rhode Island,True,False,0
400872166,IND,UK,73,67,Indiana,Kentucky,2016,03/19,17:15:00,Wells Fargo Arena|Des Moines|Iowa,True,False,0
400872167,GONZ,UTAH,82,59,Gonzaga,Utah,2016,03/19,20:43:00,Pepsi Center|Denver|Colorado,True,False,19551
400872082,YALE,DUKE,64,71,Yale,Duke,2016,03/19,14:48:00,Dunkin Donuts Center|Providence|Rhode Island,True,False,0
400872132,UALR,ISU,61,78,Little Rock,Iowa State,2016,03/19,18:10:00,Pepsi Center|Denver|Colorado,True,False,0
400872255,JOES,ORE,64,69,Saint Joseph's,Oregon,2016,03/20,21:54:00,Spokane Arena|Spokane|Washington,True,False,11296
400872214,IOWA,NOVA,68,87,Iowa,Villanova,2016,03/20,12:10:00,Barclays Center|Brooklyn|New York,True,False,0
400872224,VCU,OKLA,81,85,VCU,Oklahoma,2016,03/20,17:15:00,Chesapeake Energy Arena|Oklahoma City|Oklahoma,True,False,0
400872259,WIS,XAV,66,63,Wisconsin,Xavier,2016,03/20,20:36:00,Scottrade Center|St. Louis|Missouri,True,False,15169
400872229,UNI,TAMU,88,92,Northern Iowa,Texas A&M,2016,03/20,20:02:00,Chesapeake Energy Arena|Oklahoma City|Oklahoma,True,False,16088
400872218,HAW,MD,60,73,Hawai'i,Maryland,2016,03/20,19:10:00,Spokane Arena|Spokane|Washington,True,False,0
400872251,SFA,ND,75,76,Stephen F. Austin,Notre Dame,2016,03/20,14:40:00,Barclays Center|Brooklyn|New York,True,False,17401
400872223,MTSU,SYR,50,75,Middle Tennessee,Syracuse,2016,03/20,18:10:00,Scottrade Center|St. Louis|Missouri,True,False,0
400872255,JOES,ORE,64,69,Saint Joseph's,Oregon,2016,03/20,21:54:00,Spokane Arena|Spokane|Washington,True,False,11296
400872214,IOWA,NOVA,68,87,Iowa,Villanova,2016,03/20,12:10:00,Barclays Center|Brooklyn|New York,True,False,0
400872224,VCU,OKLA,81,85,VCU,Oklahoma,2016,03/20,17:15:00,Chesapeake Energy Arena|Oklahoma City|Oklahoma,True,False,0
400872259,WIS,XAV,66,63,Wisconsin,Xavier,2016,03/20,20:36:00,Scottrade Center|St. Louis|Missouri,True,False,15169
400872229,UNI,TAMU,88,92,Northern Iowa,Texas A&M,2016,03/20,20:02:00,Chesapeake Energy Arena|Oklahoma City|Oklahoma,True,False,16088
400872218,HAW,MD,60,73,Hawai'i,Maryland,2016,03/20,19:10:00,Spokane Arena|Spokane|Washington,True,False,0
400872251,SFA,ND,75,76,Stephen F. Austin,Notre Dame,2016,03/20,14:40:00,Barclays Center|Brooklyn|New York,True,False,17401
400872223,MTSU,SYR,50,75,Middle Tennessee,Syracuse,2016,03/20,18:10:00,Scottrade Center|St. Louis|Missouri,True,False,0
400872333,MD,KU,63,79,Maryland,Kansas,2016,03/24,21:40:00,KFC Yum! Center|Louisville|Kentucky,True,False,19399
400872397,DUKE,ORE,68,82,Duke,Oregon,2016,03/24,22:10:00,Honda Center|Anaheim|California,True,False,17601
400872358,MIA,NOVA,69,92,Miami,Villanova,2016,03/24,19:10:00,KFC Yum! Center|Louisville|Kentucky,True,False,0
400872390,TAMU,OKLA,63,77,Texas A&M,Oklahoma,2016,03/24,19:37:00,Honda Center|Anaheim|California,True,False,0
400872333,MD,KU,63,79,Maryland,Kansas,2016,03/24,21:40:00,KFC Yum! Center|Louisville|Kentucky,True,False,19399
400872397,DUKE,ORE,68,82,Duke,Oregon,2016,03/24,22:10:00,Honda Center|Anaheim|California,True,False,17601
400872358,MIA,NOVA,69,92,Miami,Villanova,2016,03/24,19:10:00,KFC Yum! Center|Louisville|Kentucky,True,False,0
400872390,TAMU,OKLA,63,77,Texas A&M,Oklahoma,2016,03/24,19:37:00,Honda Center|Anaheim|California,True,False,0
400872339,IND,UNC,86,101,Indiana,North Carolina,2016,03/25,22:04:00,Wells Fargo Center|Philadelphia|Pennsylvania,True,False,20686
400872330,ISU,UVA,71,84,Iowa State,Virginia,2016,03/25,19:10:00,United Center|Chicago|Illinois,True,False,0
400872394,WIS,ND,56,61,Wisconsin,Notre Dame,2016,03/25,19:27:00,Wells Fargo Center|Philadelphia|Pennsylvania,True,False,0
400872391,GONZ,SYR,60,63,Gonzaga,Syracuse,2016,03/25,21:45:00,United Center|Chicago|Illinois,True,False,21490
400872339,IND,UNC,86,101,Indiana,North Carolina,2016,03/25,22:04:00,Wells Fargo Center|Philadelphia|Pennsylvania,True,False,20686
400872330,ISU,UVA,71,84,Iowa State,Virginia,2016,03/25,19:10:00,United Center|Chicago|Illinois,True,False,0
400872394,WIS,ND,56,61,Wisconsin,Notre Dame,2016,03/25,19:27:00,Wells Fargo Center|Philadelphia|Pennsylvania,True,False,0
400872391,GONZ,SYR,60,63,Gonzaga,Syracuse,2016,03/25,21:45:00,United Center|Chicago|Illinois,True,False,21490
400873025,NOVA,KU,64,59,Villanova,Kansas,2016,03/26,20:49:00,KFC Yum! Center|Louisville|Kentucky,True,False,19422
400873026,OKLA,ORE,80,68,Oklahoma,Oregon,2016,03/26,18:09:00,Honda Center|Anaheim|California,True,False,16232
400873025,NOVA,KU,64,59,Villanova,Kansas,2016,03/26,20:49:00,KFC Yum! Center|Louisville|Kentucky,True,False,19422
400873026,OKLA,ORE,80,68,Oklahoma,Oregon,2016,03/26,18:09:00,Honda Center|Anaheim|California,True,False,16232
400873157,ND,UNC,74,88,Notre Dame,North Carolina,2016,03/27,20:49:00,Wells Fargo Center|Philadelphia|Pennsylvania,True,False,20743
400873156,SYR,UVA,68,62,Syracuse,Virginia,2016,03/27,18:09:00,United Center|Chicago|Illinois,True,False,20155
400873157,ND,UNC,74,88,Notre Dame,North Carolina,2016,03/27,20:49:00,Wells Fargo Center|Philadelphia|Pennsylvania,True,False,20743
400873156,SYR,UVA,68,62,Syracuse,Virginia,2016,03/27,18:09:00,United Center|Chicago|Illinois,True,False,20155
400873196,SYR,UNC,66,83,Syracuse,North Carolina,2016,04/02,20:49:00,NRG Stadium|Houston|Texas,True,False,75505
400873214,NOVA,OKLA,95,51,Villanova,Oklahoma,2016,04/02,18:09:00,NRG Stadium|Houston|Texas,True,False,0
400873196,SYR,UNC,66,83,Syracuse,North Carolina,2016,04/02,20:49:00,NRG Stadium|Houston|Texas,True,False,75505
400873214,NOVA,OKLA,95,51,Villanova,Oklahoma,2016,04/02,18:09:00,NRG Stadium|Houston|Texas,True,False,0
400873651,NOVA,UNC,77,74,Villanova,North Carolina,2016,04/04,21:19:00,NRG Stadium|Houston|Texas,True,False,74340
